DateTime,Label
20XX-11-08  11:20:00 PM,1.0853153391326777
20XX-11-08  11:21:00 PM,1.0889538809586916
20XX-11-08  11:22:00 PM,1.1263941111318063
20XX-11-08  11:23:00 PM,1.0611263081188211
20XX-11-08  11:24:00 PM,0.9595729927778822
20XX-11-08  11:25:00 PM,0.9518589436892113
20XX-11-08  11:26:00 PM,0.9689880284756348
20XX-11-08  11:27:00 PM,0.9607467858569457
20XX-11-08  11:28:00 PM,0.9609627771622168
20XX-11-08  11:29:00 PM,1.0633203933296218
20XX-11-08  11:30:00 PM,1.0917049310031366
20XX-11-08  11:31:00 PM,1.1647979040464378
20XX-11-08  11:32:00 PM,1.2540898801096905
20XX-11-08  11:33:00 PM,1.2568670095939314
20XX-11-08  11:34:00 PM,1.2563047330302692
20XX-11-08  11:35:00 PM,1.3780008947572633
20XX-11-08  11:36:00 PM,1.980135918132543
20XX-11-08  11:37:00 PM,2.5903875048237777
20XX-11-08  11:38:00 PM,3.0734764024623176
20XX-11-08  11:39:00 PM,3.0622499056611368
20XX-11-08  11:40:00 PM,2.9695893561850792
20XX-11-08  11:41:00 PM,2.825405497699442
20XX-11-08  11:42:00 PM,2.606044502445332
20XX-11-08  11:43:00 PM,1.815110157700753
20XX-11-08  11:44:00 PM,1.458317866102039
20XX-11-08  11:45:00 PM,1.4602495470212176
20XX-11-08  11:46:00 PM,1.3657102064951452
20XX-11-08  11:47:00 PM,1.159607729485906
20XX-11-08  11:48:00 PM,1.2074122879468214
20XX-11-08  11:49:00 PM,1.217345753787187
20XX-11-08  11:50:00 PM,1.2488737497117677
20XX-11-08  11:51:00 PM,1.2126860714275416
20XX-11-08  11:52:00 PM,1.7054454668769499
20XX-11-08  11:53:00 PM,2.809586651827812
20XX-11-08  11:54:00 PM,2.9923531653165476
20XX-11-08  11:55:00 PM,3.0386737661695946
20XX-11-08  11:56:00 PM,2.5797734309247335
20XX-11-08  11:57:00 PM,2.075543303495041
20XX-11-08  11:58:00 PM,1.899817644545193
20XX-11-08  11:59:00 PM,1.8659041580516262
20XX-11-09  12:00:00 AM,1.7751014256686801
20XX-11-09  12:01:00 AM,1.9865586856514745
20XX-11-09  12:02:00 AM,1.7956779930331794
20XX-11-09  12:03:00 AM,1.5651160886706696
20XX-11-09  12:04:00 AM,1.8071494512539015
20XX-11-09  12:05:00 AM,2.316063614847175
20XX-11-09  12:06:00 AM,2.3475938259796654
20XX-11-09  12:07:00 AM,2.347543985675891
20XX-11-09  12:08:00 AM,2.355860847724479
20XX-11-09  12:09:00 AM,2.3747974343712204
20XX-11-09  12:10:00 AM,2.5238761981344693
20XX-11-09  12:11:00 AM,2.5899610447600363
20XX-11-09  12:12:00 AM,2.512400275808286
20XX-11-09  12:13:00 AM,2.4999430852617746
20XX-11-09  12:14:00 AM,2.5926236770890196
20XX-11-09  12:15:00 AM,2.5437967913986324
20XX-11-09  12:16:00 AM,2.616333190666588
20XX-11-09  12:17:00 AM,2.605861857452578
20XX-11-09  12:18:00 AM,2.5994746672248423
20XX-11-09  12:19:00 AM,2.688207231511207
20XX-11-09  12:20:00 AM,2.683944285119996
20XX-11-09  12:21:00 AM,2.908371239383161
20XX-11-09  12:22:00 AM,2.9003787160048433
20XX-11-09  12:23:00 AM,2.8668924629816956
20XX-11-09  12:24:00 AM,2.833731236021542
20XX-11-09  12:25:00 AM,2.852878443096716
20XX-11-09  12:26:00 AM,3.0280808164338295
20XX-11-09  12:27:00 AM,2.9895369555417637
20XX-11-09  12:28:00 AM,2.92612856637586
20XX-11-09  12:29:00 AM,2.818220117916469
20XX-11-09  12:30:00 AM,2.8242975395789647
20XX-11-09  12:31:00 AM,2.995158679986705
20XX-11-09  12:32:00 AM,3.0144304617058055
20XX-11-09  12:33:00 AM,2.8448606997733292
20XX-11-09  12:34:00 AM,2.968110963734033
20XX-11-09  12:35:00 AM,2.9708878894762023
20XX-11-09  12:36:00 AM,2.868604171521593
20XX-11-09  12:37:00 AM,2.826904691404492
20XX-11-09  12:38:00 AM,2.928510522158053
20XX-11-09  12:39:00 AM,2.946946896618067
20XX-11-09  12:40:00 AM,2.795196247939705
20XX-11-09  12:41:00 AM,3.0187750645526488
20XX-11-09  12:42:00 AM,2.9643522556522863
20XX-11-09  12:43:00 AM,2.893353097866394
20XX-11-09  12:44:00 AM,2.7435127152215006
20XX-11-09  12:45:00 AM,2.7735910784415085
20XX-11-09  12:46:00 AM,2.824240024943203
20XX-11-09  12:47:00 AM,2.763411092450992
20XX-11-09  12:48:00 AM,2.761144128672667
20XX-11-09  12:49:00 AM,2.8072712831138915
20XX-11-09  12:50:00 AM,2.826468554205901
20XX-11-09  12:51:00 AM,2.809999583887833
20XX-11-09  12:52:00 AM,2.7765482220814035
20XX-11-09  12:53:00 AM,2.7453805917704552
20XX-11-09  12:54:00 AM,2.83539896075782
20XX-11-09  12:55:00 AM,2.831262960180044
20XX-11-09  12:56:00 AM,2.9438588509951074
20XX-11-09  12:57:00 AM,2.939673634437662
20XX-11-09  12:58:00 AM,2.7574084608312286
20XX-11-09  12:59:00 AM,2.759430173103519
20XX-11-09  1:00:00 AM,2.811299405607251
20XX-11-09  1:01:00 AM,2.8298525975251203
20XX-11-09  1:02:00 AM,2.9179325359418247
20XX-11-09  1:03:00 AM,2.9794365881674683
20XX-11-09  1:04:00 AM,2.977023427096563
20XX-11-09  1:05:00 AM,2.8360123168518334
20XX-11-09  1:06:00 AM,2.8946272148280587
20XX-11-09  1:07:00 AM,2.842237660526679
20XX-11-09  1:08:00 AM,2.9537427906587186
20XX-11-09  1:09:00 AM,2.973902283932363
20XX-11-09  1:10:00 AM,2.9868767017175677
20XX-11-09  1:11:00 AM,3.011386907268745
20XX-11-09  1:12:00 AM,2.8536879764011043
20XX-11-09  1:13:00 AM,2.7573048441102763
20XX-11-09  1:14:00 AM,2.9325452524571283
20XX-11-09  1:15:00 AM,3.084284613205522
20XX-11-09  1:16:00 AM,2.9402339719829
20XX-11-09  1:17:00 AM,2.9357443426586314
20XX-11-09  1:18:00 AM,2.9268636878228715
20XX-11-09  1:19:00 AM,2.9768504381039858
20XX-11-09  1:20:00 AM,2.9935927423661526
20XX-11-09  1:21:00 AM,3.0576776735342492
20XX-11-09  1:22:00 AM,2.904053002104769
20XX-11-09  1:23:00 AM,3.052176325959563
20XX-11-09  1:24:00 AM,3.129673690273306
20XX-11-09  1:25:00 AM,3.1346791011976713
20XX-11-09  1:26:00 AM,3.071365952113324
20XX-11-09  1:27:00 AM,3.0351938683043245
20XX-11-09  1:28:00 AM,3.045423611914188
20XX-11-09  1:29:00 AM,2.938488568634807
20XX-11-09  1:30:00 AM,2.4771862521004633
20XX-11-09  1:31:00 AM,2.3544927811842116
20XX-11-09  1:32:00 AM,2.1982059282794335
20XX-11-09  1:33:00 AM,1.557810720103051
20XX-11-09  1:34:00 AM,1.3640153702406475
20XX-11-09  1:35:00 AM,1.3337545073498511
20XX-11-09  1:36:00 AM,1.3609754430017038
20XX-11-09  1:37:00 AM,1.3860698380602112
20XX-11-09  1:38:00 AM,1.6595907718886103
20XX-11-09  1:39:00 AM,1.7580993156718245
20XX-11-09  1:40:00 AM,1.518738348952658
20XX-11-09  1:41:00 AM,1.0967001137790537
20XX-11-09  1:42:00 AM,1.0114458221763383
20XX-11-09  1:43:00 AM,1.1257920009654392
20XX-11-09  1:44:00 AM,1.1823401285926394
20XX-11-09  1:45:00 AM,1.1384075748704356
20XX-11-09  1:46:00 AM,1.1657757360475747
20XX-11-09  1:47:00 AM,1.0944119796917307
20XX-11-09  1:48:00 AM,1.0610246015007798
20XX-11-09  1:49:00 AM,0.944282510357105
20XX-11-09  1:50:00 AM,1.0153283118900474
20XX-11-09  1:51:00 AM,1.1748245694847366
20XX-11-09  1:52:00 AM,1.1702854319439921
20XX-11-09  1:53:00 AM,1.1983881239183447
20XX-11-09  1:54:00 AM,1.2102985488614535
20XX-11-09  1:55:00 AM,1.1083240004941226
20XX-11-09  1:56:00 AM,1.1385635878533662
20XX-11-09  1:57:00 AM,1.0009701884507414
20XX-11-09  1:58:00 AM,1.037235877103759
20XX-11-09  1:59:00 AM,1.0892343921219843
20XX-11-09  2:00:00 AM,1.0151351441673047
20XX-11-09  2:01:00 AM,1.0508578697168804
20XX-11-09  2:02:00 AM,1.0186013341299986
20XX-11-09  2:03:00 AM,0.9439223137373945
20XX-11-09  2:04:00 AM,0.9284035144048514
20XX-11-09  2:05:00 AM,0.9975980146192861
20XX-11-09  2:06:00 AM,0.888609468242032
20XX-11-09  2:07:00 AM,1.0792097093853414
20XX-11-09  2:08:00 AM,1.0621823054008541
20XX-11-09  2:09:00 AM,1.0582366218130461
20XX-11-09  2:10:00 AM,1.0385422593190436
20XX-11-09  2:11:00 AM,1.1482926104043136
20XX-11-09  2:12:00 AM,1.2228698877262778
20XX-11-09  2:13:00 AM,1.1536431773082494
20XX-11-09  2:14:00 AM,1.097049881129242
20XX-11-09  2:15:00 AM,0.9816519687267986
20XX-11-09  2:16:00 AM,1.033885412828618
20XX-11-09  2:17:00 AM,1.093433085972489
20XX-11-09  2:18:00 AM,1.1439109567820582
20XX-11-09  2:19:00 AM,1.1150517484549953
20XX-11-09  2:20:00 AM,1.1935996885619011
20XX-11-09  2:21:00 AM,1.092386442837561
20XX-11-09  2:22:00 AM,1.052706237629932
20XX-11-09  2:23:00 AM,1.1214205341523968
20XX-11-09  2:24:00 AM,1.142284102917918
20XX-11-09  2:25:00 AM,1.2785204152141028
20XX-11-09  2:26:00 AM,1.2325699751716914
20XX-11-09  2:27:00 AM,1.2789385796646517
20XX-11-09  2:28:00 AM,1.3671044101675232
20XX-11-09  2:29:00 AM,1.3885780460103172
20XX-11-09  2:30:00 AM,1.506349015105515
20XX-11-09  2:31:00 AM,1.9571874483149216
20XX-11-09  2:32:00 AM,2.717197178421879
20XX-11-09  2:33:00 AM,3.1197281285424565
20XX-11-09  2:34:00 AM,2.907059904937204
20XX-11-09  2:35:00 AM,3.440248517282694
20XX-11-09  2:36:00 AM,3.527452031351304
20XX-11-09  2:37:00 AM,3.7087014018430753
20XX-11-09  2:38:00 AM,3.6113584303724404
20XX-11-09  2:39:00 AM,3.61153773000423
20XX-11-09  2:40:00 AM,3.7187885135078265
20XX-11-09  2:41:00 AM,3.6276302619107526
20XX-11-09  2:42:00 AM,3.6130028427082728
20XX-11-09  2:43:00 AM,3.5817494341089797
20XX-11-09  2:44:00 AM,2.928997300398836
20XX-11-09  2:45:00 AM,2.7041763697954035
20XX-11-09  2:46:00 AM,2.2827247013883056
20XX-11-09  2:47:00 AM,1.7486143742269944
20XX-11-09  2:48:00 AM,1.7100067021079495
20XX-11-09  2:49:00 AM,1.6994399534590288
20XX-11-09  2:50:00 AM,1.5841553356579634
20XX-11-09  2:51:00 AM,1.331484524090379
20XX-11-09  2:52:00 AM,1.4055276949610676
20XX-11-09  2:53:00 AM,1.708654690114664
20XX-11-09  2:54:00 AM,1.1693179251647108
20XX-11-09  2:55:00 AM,1.0738361092554554
20XX-11-09  2:56:00 AM,1.1003382150927186
20XX-11-09  2:57:00 AM,1.1065786667385504
20XX-11-09  2:58:00 AM,1.140949283383071
20XX-11-09  2:59:00 AM,1.022509993729402
20XX-11-09  3:00:00 AM,1.0094971822758065
20XX-11-09  3:01:00 AM,1.0335394960171478
20XX-11-09  3:02:00 AM,1.0079251641762699
20XX-11-09  3:03:00 AM,0.9751141096212254
20XX-11-09  3:04:00 AM,1.3294965925573552
20XX-11-09  3:05:00 AM,2.275065784460132
20XX-11-09  3:06:00 AM,2.954761248135054
20XX-11-09  3:07:00 AM,2.9796750112140096
20XX-11-09  3:08:00 AM,2.7646035209355486
20XX-11-09  3:09:00 AM,1.9237683048833656
20XX-11-09  3:10:00 AM,1.364353096296619
20XX-11-09  3:11:00 AM,1.1916713335321758
20XX-11-09  3:12:00 AM,1.0664302711130047
20XX-11-09  3:13:00 AM,0.972916782950815
20XX-11-09  3:14:00 AM,0.9845642471946411
20XX-11-09  3:15:00 AM,0.9700762961371519
20XX-11-09  3:16:00 AM,0.8842479347847155
20XX-11-09  3:17:00 AM,0.8716600160761278
20XX-11-09  3:18:00 AM,0.8413560915985502
20XX-11-09  3:19:00 AM,0.793411967196065
20XX-11-09  3:20:00 AM,0.8334689895734146
20XX-11-09  3:21:00 AM,0.8523651381973028
20XX-11-09  3:22:00 AM,0.9735781686751283
20XX-11-09  3:23:00 AM,0.8630189114056074
20XX-11-09  3:24:00 AM,0.8510550489884873
20XX-11-09  3:25:00 AM,0.7981347790091432
20XX-11-09  3:26:00 AM,0.7571500136247181
20XX-11-09  3:27:00 AM,0.8099961065501571
20XX-11-09  3:28:00 AM,0.8012332612733569
20XX-11-09  3:29:00 AM,0.7839732182199012
20XX-11-09  3:30:00 AM,0.7380545051528093
20XX-11-09  3:31:00 AM,0.7107596469705344
20XX-11-09  3:32:00 AM,0.7024779089744649
20XX-11-09  3:33:00 AM,0.7094282097557628
20XX-11-09  3:34:00 AM,0.7037862171931816
20XX-11-09  3:35:00 AM,0.7146938353798439
20XX-11-09  3:36:00 AM,0.8176899937958941
20XX-11-09  3:37:00 AM,0.8775258864459005
20XX-11-09  3:38:00 AM,0.8765042398324306
20XX-11-09  3:39:00 AM,0.8614147376641776
20XX-11-09  3:40:00 AM,0.864748110755269
20XX-11-09  3:41:00 AM,0.9009567030374529
20XX-11-09  3:42:00 AM,0.8767158767367684
20XX-11-09  3:43:00 AM,0.846636043411593
20XX-11-09  3:44:00 AM,0.8311131777881074
20XX-11-09  3:45:00 AM,0.9165761944475994
20XX-11-09  3:46:00 AM,0.8981166520950122
20XX-11-09  3:47:00 AM,0.9206646853024892
20XX-11-09  3:48:00 AM,0.90957101871028
20XX-11-09  3:49:00 AM,0.8387755860811189
20XX-11-09  3:50:00 AM,0.9144550764331877
20XX-11-09  3:51:00 AM,0.9141030500712236
20XX-11-09  3:52:00 AM,0.9222728398203778
20XX-11-09  3:53:00 AM,0.8619978401095558
20XX-11-09  3:54:00 AM,0.8332591739541734
20XX-11-09  3:55:00 AM,0.7991379274519321
20XX-11-09  3:56:00 AM,0.8252391575412023
20XX-11-09  3:57:00 AM,0.8382852292562973
20XX-11-09  3:58:00 AM,0.8852701417144576
20XX-11-09  3:59:00 AM,0.8457960245785384
20XX-11-09  4:00:00 AM,0.813971231427527
20XX-11-09  4:01:00 AM,0.8344157983084893
20XX-11-09  4:02:00 AM,0.8729580037341528
20XX-11-09  4:03:00 AM,0.9031426515304063
20XX-11-09  4:04:00 AM,0.8459625171669233
20XX-11-09  4:05:00 AM,0.8614449976927258
20XX-11-09  4:06:00 AM,0.8379944847923078
20XX-11-09  4:07:00 AM,0.8538793430999797
20XX-11-09  4:08:00 AM,0.7955470620226756
20XX-11-09  4:09:00 AM,0.9387956607312345
20XX-11-09  4:10:00 AM,0.9853161134489423
20XX-11-09  4:11:00 AM,0.9727515618976899
20XX-11-09  4:12:00 AM,0.92838693674727
20XX-11-09  4:13:00 AM,0.9160999059099573
20XX-11-09  4:14:00 AM,0.9022896526251647
20XX-11-09  4:15:00 AM,0.9387325251697515
20XX-11-09  4:16:00 AM,1.0171602014016885
20XX-11-09  4:17:00 AM,0.9357057065753414
20XX-11-09  4:18:00 AM,0.9586793997161275
20XX-11-09  4:19:00 AM,1.0057559473040478
20XX-11-09  4:20:00 AM,1.0524426595248284
20XX-11-09  4:21:00 AM,1.0452767009355666
20XX-11-09  4:22:00 AM,1.1002095366022921
20XX-11-09  4:23:00 AM,1.172076936782383
20XX-11-09  4:24:00 AM,1.0973092274465144
20XX-11-09  4:25:00 AM,1.0763812962087957
20XX-11-09  4:26:00 AM,1.0940013431114315
20XX-11-09  4:27:00 AM,1.0451378970319503
20XX-11-09  4:28:00 AM,1.073720044929767
20XX-11-09  4:29:00 AM,1.0212710447670224
20XX-11-09  4:30:00 AM,1.0780248792379876
20XX-11-09  4:31:00 AM,1.1165182009801968
20XX-11-09  4:32:00 AM,1.0899988819365618
20XX-11-09  4:33:00 AM,1.0942038089946933
20XX-11-09  4:34:00 AM,1.1879918414904589
20XX-11-09  4:35:00 AM,1.2184775934043002
20XX-11-09  4:36:00 AM,1.2329644117012013
20XX-11-09  4:37:00 AM,1.1680086718764227
20XX-11-09  4:38:00 AM,1.1570105619220035
20XX-11-09  4:39:00 AM,1.1152501837751585
20XX-11-09  4:40:00 AM,1.0270188056259684
20XX-11-09  4:41:00 AM,1.0356542222913083
20XX-11-09  4:42:00 AM,1.129828538853154
20XX-11-09  4:43:00 AM,1.2048537963636825
20XX-11-09  4:44:00 AM,1.2137994511904886
20XX-11-09  4:45:00 AM,1.1777709846134763
20XX-11-09  4:46:00 AM,1.0797315781921433
20XX-11-09  4:47:00 AM,1.1355873594283699
20XX-11-09  4:48:00 AM,1.1682058562266182
20XX-11-09  4:49:00 AM,1.1562592970447496
20XX-11-09  4:50:00 AM,1.1016872859600908
20XX-11-09  4:51:00 AM,1.1699108114657482
20XX-11-09  4:52:00 AM,1.1473350764219592
20XX-11-09  4:53:00 AM,1.1491692390815824
20XX-11-09  4:54:00 AM,1.2373790153731317
20XX-11-09  4:55:00 AM,1.3507798259876473
20XX-11-09  4:56:00 AM,1.2681553802673544
20XX-11-09  4:57:00 AM,1.3179495843879787
20XX-11-09  4:58:00 AM,1.4081161905365953
20XX-11-09  4:59:00 AM,1.3928528766510906
20XX-11-09  5:00:00 AM,1.3670348174640496
20XX-11-09  5:01:00 AM,1.1752302099560887
20XX-11-09  5:02:00 AM,1.132401945782414
20XX-11-09  5:03:00 AM,1.1856061040437904
20XX-11-09  5:04:00 AM,1.1981254940166497
20XX-11-09  5:05:00 AM,1.06386010038126
20XX-11-09  5:06:00 AM,1.0993601017027852
20XX-11-09  5:07:00 AM,1.1777018713314165
20XX-11-09  5:08:00 AM,1.2373702210231485
20XX-11-09  5:09:00 AM,1.3025588551619858
20XX-11-09  5:10:00 AM,1.3754152270756421
20XX-11-09  5:11:00 AM,1.3645715253454533
20XX-11-09  5:12:00 AM,1.654866520182671
20XX-11-09  5:13:00 AM,2.1352806900803754
20XX-11-09  5:14:00 AM,2.5096388003688435
20XX-11-09  5:15:00 AM,1.9588446540155997
20XX-11-09  5:16:00 AM,2.1864337782979857
20XX-11-09  5:17:00 AM,2.6098268420859334
20XX-11-09  5:18:00 AM,2.403272742639794
20XX-11-09  5:19:00 AM,2.3141329729859272
20XX-11-09  5:20:00 AM,2.184679791731302
20XX-11-09  5:21:00 AM,2.2399122277878574
20XX-11-09  5:22:00 AM,2.6406992882417835
20XX-11-09  5:23:00 AM,2.708033954534802
20XX-11-09  5:24:00 AM,2.7088237396860446
20XX-11-09  5:25:00 AM,2.7330403403425536
20XX-11-09  5:26:00 AM,2.7443421869181037
20XX-11-09  5:27:00 AM,2.7571089840674134
20XX-11-09  5:28:00 AM,2.9484423159663646
20XX-11-09  5:29:00 AM,3.006495845145104
20XX-11-09  5:30:00 AM,3.0460731135302463
20XX-11-09  5:31:00 AM,3.0097341460752993
20XX-11-09  5:32:00 AM,2.922340943799816
20XX-11-09  5:33:00 AM,3.1717433755188194
20XX-11-09  5:34:00 AM,3.0660260675893096
20XX-11-09  5:35:00 AM,3.1594665954941408
20XX-11-09  5:36:00 AM,2.800689184456625
20XX-11-09  5:37:00 AM,2.8964951429585764
20XX-11-09  5:38:00 AM,3.09007134300162
20XX-11-09  5:39:00 AM,3.185063893556638
20XX-11-09  5:40:00 AM,3.068893977445183
20XX-11-09  5:41:00 AM,2.8089731629879773
20XX-11-09  5:42:00 AM,2.439882921422227
20XX-11-09  5:43:00 AM,2.4447627064226882
20XX-11-09  5:44:00 AM,2.658250445526648
20XX-11-09  5:45:00 AM,2.784188660225779
20XX-11-09  5:46:00 AM,2.633715635918763
20XX-11-09  5:47:00 AM,2.5535674332889644
20XX-11-09  5:48:00 AM,2.037497388332265
20XX-11-09  5:49:00 AM,1.8083708279520974
20XX-11-09  5:50:00 AM,1.4884508498827913
20XX-11-09  5:51:00 AM,1.0794233838342182
20XX-11-09  5:52:00 AM,0.939153415604003
20XX-11-09  5:53:00 AM,0.8525836755622681
20XX-11-09  5:54:00 AM,0.7756538939558606
20XX-11-09  5:55:00 AM,0.602488560407017
20XX-11-09  5:56:00 AM,0.6750320441655454
20XX-11-09  5:57:00 AM,0.7911685416185086
20XX-11-09  5:58:00 AM,1.1397716994322644
20XX-11-09  5:59:00 AM,1.1354326818568945
20XX-11-09  6:00:00 AM,0.7640701976359857
20XX-11-09  6:01:00 AM,0.6300093805740223
20XX-11-09  6:02:00 AM,0.6634078484999846
20XX-11-09  6:03:00 AM,0.6655242891481817
20XX-11-09  6:04:00 AM,0.6609064150245599
20XX-11-09  6:05:00 AM,0.6444557175972555
20XX-11-09  6:06:00 AM,0.5921616407306011
20XX-11-09  6:07:00 AM,0.5261171107606059
20XX-11-09  6:08:00 AM,0.4241707540715572
20XX-11-09  6:09:00 AM,0.4530234686131241
20XX-11-09  6:10:00 AM,0.46340524817658024
20XX-11-09  6:11:00 AM,0.5612136500068475
20XX-11-09  6:12:00 AM,0.5694221072350925
20XX-11-09  6:13:00 AM,0.5933719731284591
20XX-11-09  6:14:00 AM,0.5693324846724915
20XX-11-09  6:15:00 AM,0.650670505410576
20XX-11-09  6:16:00 AM,0.6417053527419522
20XX-11-09  6:17:00 AM,0.6302593316991084
20XX-11-09  6:18:00 AM,0.6984032660140987
20XX-11-09  6:19:00 AM,0.7384701053739408
20XX-11-09  6:20:00 AM,0.6923074684408829
20XX-11-09  6:21:00 AM,0.6747464043265424
20XX-11-09  6:22:00 AM,0.7155289059746234
20XX-11-09  6:23:00 AM,0.7050985840655329
20XX-11-09  6:24:00 AM,0.6856983846835467
20XX-11-09  6:25:00 AM,0.6674747874990361
20XX-11-09  6:26:00 AM,0.6356293500427309
20XX-11-09  6:27:00 AM,0.6876465704309926
20XX-11-09  6:28:00 AM,0.6620535012896177
20XX-11-09  6:29:00 AM,0.6448951912315112
20XX-11-09  6:30:00 AM,0.7447352913674202
20XX-11-09  6:31:00 AM,0.8308989648123136
20XX-11-09  6:32:00 AM,0.8481407990483047
20XX-11-09  6:33:00 AM,0.8382984038639035
20XX-11-09  6:34:00 AM,0.8420457660167044
20XX-11-09  6:35:00 AM,0.8746796938407985
20XX-11-09  6:36:00 AM,0.9376314579674457
20XX-11-09  6:37:00 AM,0.8716394451509532
20XX-11-09  6:38:00 AM,0.833232695735623
20XX-11-09  6:39:00 AM,0.8799197695591982
20XX-11-09  6:40:00 AM,0.8134460690549711
20XX-11-09  6:41:00 AM,0.7840453697091531
20XX-11-09  6:42:00 AM,0.7880789332385051
20XX-11-09  6:43:00 AM,0.8755291487326934
20XX-11-09  6:44:00 AM,0.9052844898705724
20XX-11-09  6:45:00 AM,0.9201350087834852
20XX-11-09  6:46:00 AM,0.9245510763545611
20XX-11-09  6:47:00 AM,0.8594055280458982
20XX-11-09  6:48:00 AM,0.8829948644564048
20XX-11-09  6:49:00 AM,0.8881772482697863
20XX-11-09  6:50:00 AM,0.9337574519962115
20XX-11-09  6:51:00 AM,0.9597505366881401
20XX-11-09  6:52:00 AM,1.0046309061082894
20XX-11-09  6:53:00 AM,0.980322475842932
20XX-11-09  6:54:00 AM,0.9372494692767978
20XX-11-09  6:55:00 AM,0.8656712228077567
20XX-11-09  6:56:00 AM,0.8871286091849379
20XX-11-09  6:57:00 AM,0.8633273270952689
20XX-11-09  6:58:00 AM,1.0055938855446709
20XX-11-09  6:59:00 AM,1.099156508179364
20XX-11-09  7:00:00 AM,1.174202499330938
20XX-11-09  7:01:00 AM,1.0285185560836811
20XX-11-09  7:02:00 AM,0.9727040194018749
20XX-11-09  7:03:00 AM,0.9620207747122541
20XX-11-09  7:04:00 AM,0.895621319769921
20XX-11-09  7:05:00 AM,1.0339268847618348
20XX-11-09  7:06:00 AM,1.0616378166684763
20XX-11-09  7:07:00 AM,1.0390752860419494
20XX-11-09  7:08:00 AM,1.0938279473038746
20XX-11-09  7:09:00 AM,1.1327607216797881
20XX-11-09  7:10:00 AM,1.2305628284519106
20XX-11-09  7:11:00 AM,1.1846702541022438
20XX-11-09  7:12:00 AM,1.099407708706842
20XX-11-09  7:13:00 AM,1.0567267767167066
20XX-11-09  7:14:00 AM,1.1585183350783081
20XX-11-09  7:15:00 AM,1.3168400241654172
20XX-11-09  7:16:00 AM,1.4379356832085148
20XX-11-09  7:17:00 AM,1.3177209190667585
20XX-11-09  7:18:00 AM,1.267132248186677
20XX-11-09  7:19:00 AM,1.2183692744833816
20XX-11-09  7:20:00 AM,1.2491883008596505
20XX-11-09  7:21:00 AM,1.2603994224550814
20XX-11-09  7:22:00 AM,1.3209003412643918
20XX-11-09  7:23:00 AM,1.2540339173049206
20XX-11-09  7:24:00 AM,1.2601331853006517
20XX-11-09  7:25:00 AM,1.2266619913423042
20XX-11-09  7:26:00 AM,1.230047216122216
20XX-11-09  7:27:00 AM,1.2055856670945493
20XX-11-09  7:28:00 AM,1.183396658332165
20XX-11-09  7:29:00 AM,1.180167840641459
20XX-11-09  7:30:00 AM,1.1681268808859333
20XX-11-09  7:31:00 AM,1.2213269455138382
20XX-11-09  7:32:00 AM,1.1581389281155516
20XX-11-09  7:33:00 AM,1.2146946030314802
20XX-11-09  7:34:00 AM,1.1609286131396213
20XX-11-09  7:35:00 AM,1.1322254579190558
20XX-11-09  7:36:00 AM,1.147690182675513
20XX-11-09  7:37:00 AM,1.2463059465182773
20XX-11-09  7:38:00 AM,1.2735539290769406
20XX-11-09  7:39:00 AM,1.2116865408443356
20XX-11-09  7:40:00 AM,1.1602117909782697
20XX-11-09  7:41:00 AM,1.0651421812176995
20XX-11-09  7:42:00 AM,1.0721835710163068
20XX-11-09  7:43:00 AM,1.0474236917183846
20XX-11-09  7:44:00 AM,1.0959916343490261
20XX-11-09  7:45:00 AM,1.1193449144503902
20XX-11-09  7:46:00 AM,1.1434464470543788
20XX-11-09  7:47:00 AM,1.3574038612775183
20XX-11-09  7:48:00 AM,1.328917733070568
20XX-11-09  7:49:00 AM,1.1926741380857269
20XX-11-09  7:50:00 AM,1.1009664102475678
20XX-11-09  7:51:00 AM,1.075071874091745
20XX-11-09  7:52:00 AM,1.1324193630184303
20XX-11-09  7:53:00 AM,1.0489427001678797
20XX-11-09  7:54:00 AM,0.9908861617429666
20XX-11-09  7:55:00 AM,0.9474874886498763
20XX-11-09  7:56:00 AM,0.9616387263645709
20XX-11-09  7:57:00 AM,0.9911804055478616
20XX-11-09  7:58:00 AM,0.9614829244483826
20XX-11-09  7:59:00 AM,1.0049848192106776
20XX-11-09  8:00:00 AM,1.0269705523633839
20XX-11-09  8:01:00 AM,1.1027672435639964
20XX-11-09  8:02:00 AM,1.0611858476520022
20XX-11-09  8:03:00 AM,1.1050360414780536
20XX-11-09  8:04:00 AM,1.2982711535170492
20XX-11-09  8:05:00 AM,1.520919135328352
20XX-11-09  8:06:00 AM,1.6449826597748165
20XX-11-09  8:07:00 AM,2.2637164797005855
20XX-11-09  8:08:00 AM,2.5908360810598023
20XX-11-09  8:09:00 AM,2.6957495953572894
20XX-11-09  8:10:00 AM,2.9544820671679766
20XX-11-09  8:11:00 AM,2.612396778019745
20XX-11-09  8:12:00 AM,1.7712791338879799
20XX-11-09  8:13:00 AM,1.7254002494972032
20XX-11-09  8:14:00 AM,1.6209794656454892
20XX-11-09  8:15:00 AM,1.7879917808602206
20XX-11-09  8:16:00 AM,1.9098144697648145
20XX-11-09  8:17:00 AM,1.5974642187871506
20XX-11-09  8:18:00 AM,1.4746703162532055
20XX-11-09  8:19:00 AM,1.4865417375400123
20XX-11-09  8:20:00 AM,1.5137985049050728
20XX-11-09  8:21:00 AM,1.4479200916680082
